Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.07387731	21.60	228.400	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07388889	21.60	228.800	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07390046	21.60	228.800	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07391204	21.60	228.900	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07392361	21.60	228.500	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07393519	21.60	228.700	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07394676	21.60	228.500	0.139	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07395833	21.70	228.700	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07396991	21.60	229.100	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07398148	21.60	228.800	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07399306	21.70	229.800	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07400463	21.60	230.400	0.139	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07401620	21.60	230.300	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07402778	21.60	230.100	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07403935	21.60	229.400	0.138	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07405093	21.60	230.000	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07406250	21.70	229.300	0.137	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07407407	21.70	230.200	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07408565	21.60	231.200	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07409722	21.70	230.600	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07410880	21.70	231.000	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07412037	21.60	230.600	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07413194	21.70	230.800	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07414352	21.60	231.600	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07415509	21.60	232.200	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07416667	21.60	231.500	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07417824	21.60	232.200	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07418981	21.60	232.100	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07420139	21.60	231.200	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07421296	21.60	230.900	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07422454	21.60	230.400	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07423611	21.60	230.200	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07424769	21.60	230.100	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07425926	21.60	230.600	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07427083	21.60	230.300	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07428241	21.60	230.200	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07429398	21.50	230.000	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07430556	21.60	230.200	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07431713	21.50	230.600	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07432870	21.50	230.700	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07434028	21.50	230.700	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07435185	21.60	231.000	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07436343	21.50	230.500	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07437500	21.60	230.500	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07438657	21.50	230.300	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07439815	21.60	230.300	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07440972	21.60	230.100	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07442130	21.50	228.800	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07443287	21.50	229.300	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07444444	21.50	229.400	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07445602	21.50	228.900	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07446759	21.50	228.900	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07447917	21.50	228.700	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07449074	21.50	229.100	0.139	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07450231	21.50	229.300	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07451389	21.50	229.600	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07452546	21.50	229.500	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07453704	21.50	229.800	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07454861	21.50	229.500	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07456019	21.50	229.900	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07457176	21.50	229.100	0.149	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07458333	21.60	229.000	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07459491	21.60	229.000	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07460648	21.60	229.800	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07461806	21.60	229.600	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07462963	21.50	230.300	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07464120	21.50	229.600	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07465278	21.50	229.700	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07466435	21.50	229.500	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07467593	21.50	229.700	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07468750	21.50	228.900	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07469907	21.50	229.100	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07471065	21.50	228.900	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07472222	21.50	228.200	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07473380	21.50	227.900	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07474537	21.50	228.000	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07475694	21.40	228.800	0.149	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07476852	21.50	228.500	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07478009	21.40	226.800	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07479167	21.40	226.600	0.149	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07480324	21.50	226.700	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07481481	21.40	226.800	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07482639	21.40	225.800	0.151	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07483796	21.40	226.400	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07484954	21.40	226.300	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07486111	21.40	226.800	0.150	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07487269	21.40	225.900	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07488426	21.40	225.400	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07489583	21.40	226.100	0.155	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07490741	21.40	226.100	0.150	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07491898	21.50	227.300	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07493056	21.50	227.500	0.151	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07494213	21.50	227.700	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07495370	21.50	227.600	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07496528	21.50	227.400	0.149	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07497685	21.50	227.600	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07498843	21.40	227.600	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07500000	21.50	227.500	0.147	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07501157	21.50	226.300	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07502315	21.40	228.200	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07503472	21.40	228.300	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07504630	21.40	228.400	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07505787	21.40	228.300	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07506944	21.40	227.800	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07508102	21.40	227.600	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07509259	21.50	227.700	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07510417	21.40	227.900	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07511574	21.50	228.400	0.149	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07512731	21.50	228.200	0.147	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07513889	21.50	228.000	0.149	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07515046	21.50	227.800	0.147	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07516204	21.50	227.900	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07517361	21.50	227.800	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07518519	21.50	227.900	0.147	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07519676	21.40	228.200	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07520833	21.40	227.000	0.148	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07521991	21.40	227.300	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07523148	21.40	227.000	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07524306	21.40	227.300	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07525463	21.40	227.400	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07526620	21.40	227.000	0.147	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07527778	21.40	226.300	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07528935	21.40	226.300	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07530093	21.40	226.500	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07531250	21.40	226.200	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07532407	21.40	226.100	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07533565	21.40	226.000	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07534722	21.40	225.000	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07535880	21.40	225.500	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07537037	21.40	225.900	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07538194	21.30	225.900	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07539352	21.40	225.800	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07540509	21.40	225.500	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07541667	21.40	225.300	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07542824	21.40	225.200	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07543981	21.40	225.200	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07545139	21.40	225.600	0.147	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07546296	21.40	227.700	0.149	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07547454	21.40	230.900	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07548611	21.40	230.900	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07549769	21.50	231.700	0.145	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07550926	21.40	229.700	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07552083	21.40	230.000	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07553241	21.40	230.000	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07554398	21.40	229.100	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07555556	21.40	229.000	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07556713	21.40	229.200	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07557870	21.40	229.000	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07559028	21.40	228.200	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07560185	21.40	227.500	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07561343	21.40	228.000	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07562500	21.40	227.800	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07563657	21.40	228.100	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07564815	21.40	228.000	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07565972	21.40	227.800	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07567130	21.40	228.100	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07568287	21.40	227.400	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07569444	21.40	227.400	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07570602	21.40	228.000	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07571759	21.40	228.200	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07572917	21.50	228.300	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07574074	21.50	228.300	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07575231	21.50	228.600	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07576389	21.40	227.900	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07577546	21.40	228.300	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07578704	21.40	227.900	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07579861	21.40	227.800	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07581019	21.40	226.800	0.143	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07582176	21.40	227.500	0.146	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07583333	21.40	226.500	0.144	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07584491	21.40	226.500	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07585648	21.40	227.000	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07586806	21.40	226.800	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07587963	21.40	227.400	0.139	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07589120	21.40	227.500	0.140	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07590278	21.40	227.800	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07591435	21.40	227.900	0.142	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
0.07592593	21.40	227.300	0.141	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	0.0	0.0	0.0	0.0	0.000
